000000.000|    9784.0000kb|   9784.0000kb added| ALWAYS| Logging started at 2014-01-17T17:08:44.828
001302.299| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.316| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.317| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.332| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.334| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.347| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.350| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.363| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.364| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.379| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.381| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.396| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.398| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.412| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.414| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.432| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.433| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.447| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.450| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001302.465| 1390496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001303.063| 1390496.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001303.080| 1390496.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0959b7d9
001303.414| 1390496.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001303.415| 1390496.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 023c1769
001305.278| 1418344.0936kb|  27848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09a9b7d9
001305.649| 1398840.0064kb| -19504.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001305.649| 1398840.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d4040f9
001305.649| 1398840.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 023c1769
001318.408| 1415240.0936kb|  16400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0989b7d9
001318.410| 1415416.0064kb|    176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0af860e9
001318.410| 1415416.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 023c1769
001320.012| 1419256.0064kb|   3840.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d118b9
001321.511| 1384056.0064kb| -35200.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001321.511| 1384056.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001321.710| 1370364.0032kb| -13692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001323.617| 1400132.0968kb|  29768.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001324.910| 1403464.0936kb|   3332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0959b7d9
001325.079| 1403464.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 023c1769
001325.863| 1367572.0968kb| -35892.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001327.438| 1403468.0032kb|  35896.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001332.876| 1392172.0032kb| -11296.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001332.876| 1392172.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001332.877| 1392172.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001334.600| 1403468.0032kb|  11296.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001336.161| 1401464.0064kb|  -2004.0000kb added| ALWAYS| Performing WSAStartup
001336.575| 1395320.0064kb|  -6144.0000kb added| ALWAYS| Performing WSACleanup
001336.743| 1395264.0000kb|    -56.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001343.077| 1400388.0968kb|   5124.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001343.077| 1400388.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001343.177| 1400388.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001344.546| 1400360.0936kb|    -28.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001369.592| 1400532.0968kb|    172.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
001369.593| 1400532.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
001369.875| 1400532.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001371.899| 1400536.0064kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001376.577| 1401824.0000kb|   1288.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.577| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.577| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.577| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.577| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.577| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.577| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.578| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.578| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.578| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.578| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.578| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.578| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.579| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.593| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.593| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.593| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.593| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.593| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.593| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.594| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.595| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.595| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.595| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.595| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.595| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.595| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.610| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.610| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.610| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.610| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.610| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.610| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.611| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.612| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.612| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.612| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.612| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.612| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001376.627| 1401824.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
